-76.904297, 53.710938, 1233.398438
26.367188, 129.882812, 1231.445312
144.531250, 231.445312, 1134.765625
133.789062, 223.632812, 1114.257812
140.625000, 276.855469, 964.355469
43.945312, 246.093750, 1051.757812
9.765625, 294.921875, 958.496094
-22.705078, 311.523438, 955.078125
-111.083984, 273.437500, 963.867188
-152.099609, 321.289062, 920.898438
-241.943359, 308.593750, 735.839844
-404.541016, 168.945312, 936.035156
-300.048828, 273.437500, 801.269531
-510.498047, 103.515625, 843.750000
-547.607422, 76.660156, 881.835938
-602.294922, 80.566406, 784.179688
-628.662109, -33.935547, 880.859375
-550.048828, -58.837891, 865.722656
-523.193359, -180.419922, 1001.953125
-493.896484, -177.001953, 969.726562
-,-,-
-493.896484, -69.091797, 927.246094
-488.525391, -97.900391, 914.062500
-358.642578, -30.029297, 848.632812
-447.509766, -80.322266, 892.578125
-405.029297, -6.591797, 860.351562
-316.650391, -83.740234, 963.867188
-279.052734, -80.322266, 1009.765625
-252.197266, -196.044922, 979.492188
-235.107422, -266.357422, 1139.648438
-217.529297, -238.037109, 1100.585938
-141.357422, -140.869141, 1012.695312
-87.646484, -54.443359, 996.582031
4.394531, -8.544922, 1116.210938
110.839844, 93.750000, 1028.808594
51.757812, 51.757812, 1163.085938
103.515625, 232.421875, 1062.988281
111.816406, 167.968750, 1129.882812
69.335938, 168.945312, 1015.625000
-13.916016, 188.476562, 940.429688
-24.658203, 238.769531, 956.054688
-120.361328, 201.171875, 1108.398438
-136.962891, 298.339844, 936.523438
-160.400391, 287.109375, 911.132812
-246.826172, 240.234375, 921.875000
-289.306641, 238.769531, 835.449219
-315.673828, 132.812500, 922.851562
-329.833984, 111.328125, 861.328125
-345.947266, 70.312500, 871.582031
-363.525391, 68.359375, 904.296875
-407.958984, -7.568359, 893.554688
-412.353516, -36.865234, 910.156250
-392.333984, -53.466797, 941.406250
-421.630859, -77.880859, 885.742188
-423.095703, -143.798828, 936.035156
-333.251953, -177.490234, 916.992188
-301.513672, -189.208984, 1075.195312
-,-,-
-425.048828, -25.146484, 999.511719
-288.330078, 106.445312, 908.203125
-315.673828, 57.617188, 1015.625000
-351.806641, 39.550781, 951.171875
-416.748047, -35.888672, 952.148438
-436.767578, -86.181641, 821.289062
-440.185547, -180.419922, 826.171875
-375.244141, -222.412109, 881.835938
-392.822266, -218.994141, 908.203125
-374.755859, -248.779297, 967.773438
-247.802734, -152.099609, 1023.437500
-105.224609, -108.154297, 1149.414062
-41.259766, -39.794922, 1103.515625
42.480469, -30.029297, 1224.121094
81.542969, 21.484375, 1279.296875
137.695312, 114.257812, 1164.550781
156.738281, 166.015625, 1097.167969
192.382812, 239.257812, 1067.382812
169.921875, 342.773438, 946.289062
49.804688, 285.156250, 1035.156250
-85.693359, 456.542969, 819.335938
-229.736328, 356.933594, 880.859375
-186.279297, 432.617188, 904.296875
-379.638672, 433.593750, 800.292969
-424.072266, 314.941406, 941.406250
-467.529297, 278.808594, 897.460938
-518.310547, 167.968750, 839.355469
-501.708984, 134.765625, 907.226562
-492.919922, 138.183594, 858.398438
-451.416016, 36.132812, 875.000000
-407.470703, -33.935547, 933.105469
-417.236328, -133.544922, 856.445312
-463.623047, -284.912109, 838.378906
-,-,-
-84.716797, 8.789062, 814.453125
-26.123047, 47.851562, 857.421875
-162.841797, -74.951172, 1073.242188
-62.255859, 61.035156, 950.195312
-283.935547, -83.740234, 1021.484375
-341.552734, -74.951172, 862.792969
-390.380859, -128.662109, 976.562500
-391.357422, -151.123047, 902.343750
-263.916016, -170.654297, 979.492188
-99.365234, -115.966797, 1117.187500
-69.091797, -52.490234, 997.558594
-129.638672, -135.009766, 1152.343750
29.785156, 3.906250, 1207.031250
0.488281, 8.789062, 1072.265625
-3.173828, -3.662109, 1137.695312
39.550781, 58.105469, 1083.007812
107.910156, 187.500000, 870.605469
41.503906, 152.343750, 1045.898438
91.796875, 337.402344, 994.628906
56.640625, 461.914062, 909.179688
-113.525391, 414.550781, 1061.035156
-238.525391, 424.804688, 795.898438
-486.572266, 181.640625, 1084.960938
-483.154297, 285.156250, 732.421875
-602.783203, 120.605469, 878.906250
-560.791016, 58.593750, 820.312500
-603.759766, -30.029297, 800.781250
-503.173828, -130.615234, 838.378906
-393.798828, -118.408203, 859.375000
-423.583984, -244.873047, 795.898438
-371.826172, -328.857422, 940.429688
-,-,-
-384.033203, 30.273438, 1053.710938
-329.345703, 27.343750, 1104.492188
-196.533203, 107.421875, 974.609375
-236.572266, -66.162109, 1036.132812
-149.658203, 49.804688, 871.093750
-63.232422, -89.599609, 1115.234375
13.671875, 16.601562, 955.078125
7.812500, 83.007812, 890.625000
20.507812, 185.546875, 1056.640625
-106.201172, 358.886719, 875.976562
-329.833984, 296.386719, 961.914062
-375.244141, 346.679688, 929.687500
-485.107422, 270.996094, 889.648438
-557.373047, 179.199219, 737.792969
-548.583984, 13.671875, 822.265625
-498.291016, -55.908203, 755.859375
-545.654297, -225.341797, 860.351562
-435.791016, -288.818359, 844.726562
-406.494141, -388.427734, 988.281250
-376.708984, -489.990234, 1083.984375
-280.517578, -342.529297, 1052.734375
-185.302734, -325.439453, 1210.937500
-88.134766, -119.384766, 1051.757812
-41.259766, -60.791016, 1028.320312
8.300781, 42.968750, 1046.875000
-6.591797, 83.984375, 1081.054688
-,-,-
-301.025391, -133.544922, 900.878906
-278.076172, -155.029297, 977.539062
-343.505859, -204.833984, 1036.132812
-276.123047, -217.529297, 1101.562500
-320.068359, -94.482422, 809.570312
-384.033203, -175.537109, 1100.585938
-348.388672, -105.224609, 945.312500
-318.115234, -39.306641, 949.218750
-216.552734, 34.667969, 1191.894531
-194.580078, 106.445312, 997.558594
-82.763672, 102.539062, 1234.375000
-77.392578, 183.593750, 1165.527344
35.156250, 232.421875, 1111.328125
126.953125, 293.945312, 1014.648438
-6.103516, 299.316406, 1022.460938
-63.232422, 355.957031, 912.109375
6.347656, 383.789062, 967.773438
-156.982422, 381.835938, 927.246094
-291.748047, 321.777344, 811.523438
-338.623047, 271.484375, 895.507812
-456.787109, 234.375000, 828.125000
-555.908203, 120.117188, 855.468750
-539.306641, 95.214844, 841.796875
-523.681641, -3.662109, 813.476562
-391.845703, 23.437500, 885.742188
-415.771484, -27.099609, 881.835938
-426.513672, -41.748047, 728.515625
-433.837891, -132.568359, 817.382812
-425.537109, -195.556641, 887.695312
-447.509766, -297.119141, 914.062500
-402.099609, -311.279297, 1012.695312
-,-,-
-160.888672, 240.234375, 894.042969
-149.169922, 171.875000, 1147.460938
-112.548828, 212.402344, 1181.640625
-148.193359, 184.570312, 1081.054688
-20.263672, 273.437500, 1004.882812
-70.068359, 246.093750, 948.242188
-140.380859, 172.851562, 1055.664062
-188.232422, 250.000000, 831.054688
-394.775391, 133.789062, 912.109375
-444.091797, 142.578125, 770.996094
-484.130859, 50.781250, 875.976562
-577.392578, 96.191406, 669.921875
-514.404297, -4.638672, 864.746094
-458.740234, -8.544922, 848.632812
-428.466797, -50.537109, 862.792969
-507.568359, -90.576172, 899.902344
-359.619141, -114.990234, 925.292969
-238.037109, -51.513672, 948.242188
-308.837891, -196.533203, 1038.085938
-298.095703, -174.560547, 959.960938
-248.779297, -180.419922, 1071.289062
-238.037109, -199.462891, 1155.273438
-195.068359, -109.130859, 1007.812500
-150.634766, -90.576172, 1127.929688
-137.939453, -40.283203, 1057.128906
-49.072266, 49.804688, 1028.808594
-45.654297, 28.320312, 1100.585938
7.812500, 100.097656, 1072.265625
9.765625, 170.898438, 901.855469
-98.876953, 90.332031, 1039.062500
-114.990234, 257.324219, 979.492188
-239.013672, 288.085938, 982.421875
-196.044922, 312.500000, 1040.039062
-315.673828, 333.007812, 889.648438
-309.814453, 253.906250, 964.355469
-307.373047, 323.242188, 832.031250
-,-,-
-412.353516, -178.955078, 926.269531
-422.119141, -214.111328, 871.582031
-293.701172, -169.677734, 1186.035156
-316.162109, -125.732422, 954.101562
-179.931641, -80.322266, 1212.890625
-113.525391, 42.480469, 1056.640625
-71.533203, 48.828125, 1192.382812
-71.533203, 85.937500, 1125.488281
-59.814453, 147.460938, 996.582031
-153.076172, 7.812500, 1144.531250
-98.388672, 168.945312, 970.703125
-172.119141, 166.015625, 911.132812
-202.392578, 183.593750, 953.125000
-176.025391, 280.761719, 871.582031
-214.111328, 210.937500, 985.351562
-151.123047, 321.777344, 844.238281
-287.353516, 217.285156, 947.265625
-243.408203, 355.468750, 789.062500
-343.994141, 207.031250, 876.953125
-331.787109, 176.757812, 902.832031
-385.498047, 132.812500, 877.929688
-391.357422, 144.531250, 907.226562
-424.072266, 102.539062, 900.878906
-441.650391, 82.031250, 878.906250
-419.189453, 57.128906, 806.640625
-453.369141, -32.958984, 853.515625
-466.064453, -88.623047, 856.445312
-543.212891, -119.384766, 900.878906
-425.537109, -192.138672, 941.406250
-423.095703, -191.162109, 913.085938
-403.564453, -238.037109, 1032.226562
-383.056641, -222.900391, 1032.226562
-301.513672, -146.240234, 1163.085938
-,-,-
62.500000, -52.490234, 1039.062500
127.929688, -66.162109, 1003.906250
162.597656, -60.302734, 980.468750
193.847656, 20.019531, 1011.718750
255.371094, 75.195312, 1065.917969
135.253906, 144.531250, 984.375000
43.945312, 176.757812, 1022.460938
-16.845703, 199.218750, 919.921875
-164.306641, 201.171875, 974.609375
-295.654297, 220.214844, 864.746094
-380.615234, 219.238281, 896.484375
-360.595703, 166.992188, 898.925781
-425.537109, 142.578125, 873.046875
-357.177734, 60.058594, 985.351562
-391.357422, 0.488281, 906.250000
-320.068359, -96.435547, 1004.882812
-379.638672, -176.025391, 888.671875
-303.466797, -309.326172, 965.332031
-211.669922, -397.705078, 952.148438
-130.126953, -389.404297, 948.242188
-84.228516, -414.794922, 1034.667969
-14.404297, -369.873047, 1053.710938
-7.568359, -305.419922, 1079.101562
18.066406, -245.849609, 1094.238281
0.000000, -195.068359, 1046.875000
-6.103516, -149.169922, 1006.835938
-42.236328, -72.021484, 958.984375
-60.791016, -23.193359, 970.703125
-96.923828, 15.136719, 994.140625
-229.248047, 133.300781, 868.652344
-86.669922, 71.289062, 1187.988281
-278.076172, 237.792969, 903.320312
-,-,-
-262.939453, -5.615234, 947.265625
-306.396484, -70.068359, 987.304688
-341.064453, -57.861328, 915.039062
-259.521484, -100.830078, 953.125000
-323.486328, -124.755859, 875.000000
-329.345703, -150.146484, 882.812500
-336.181641, -169.677734, 867.187500
-281.494141, -226.318359, 922.851562
-220.947266, -239.990234, 937.500000
-198.974609, -265.380859, 959.960938
-109.130859, -276.611328, 989.257812
-92.529297, -217.529297, 981.445312
-50.537109, -240.966797, 1062.988281
-38.818359, -193.115234, 1055.664062
-62.255859, -223.876953, 1094.238281
-173.095703, -113.037109, 1000.488281
-159.423828, -130.615234, 970.703125
-118.408203, -94.970703, 958.007812
-192.626953, -104.248047, 990.234375
-115.478516, -119.384766, 1015.625000
-140.380859, -90.576172, 942.382812
-119.384766, -144.287109, 960.449219
-67.138672, -82.763672, 968.750000
-143.798828, 20.019531, 906.250000
-83.740234, 0.000000, 1009.765625
-146.728516, 71.289062, 968.750000
-191.650391, 18.066406, 1004.882812
-312.255859, 172.851562, 954.101562
-326.904297, 134.277344, 981.445312
-203.857422, 59.570312, 986.328125
-309.326172, 135.742188, 968.750000
-257.080078, -52.978516, 975.585938
-266.357422, 1.464844, 986.328125
-308.349609, -28.076172, 916.015625
-230.224609, -103.271484, 978.515625
-265.380859, -55.419922, 950.195312
-311.279297, -91.552734, 879.882812
-326.416016, -50.537109, 864.257812
-351.806641, -45.654297, 844.726562
-397.705078, -112.060547, 873.046875
-278.076172, -373.779297, 931.152344
-181.396484, -386.474609, 945.312500
-214.111328, -438.720703, 984.375000
-202.392578, -367.919922, 937.011719
-194.091797, -339.111328, 944.335938
-239.990234, -239.990234, 867.675781
-226.318359, -290.771484, 921.875000
-114.990234, -234.130859, 890.625000
27.832031, -293.701172, 1000.976562
18.554688, -124.755859, 1046.875000
64.941406, -125.732422, 1105.468750
-,-,-
-150.146484, -9.521484, 1077.148438
-139.404297, 23.437500, 991.210938
-192.626953, -28.076172, 957.031250
-258.056641, -121.337891, 997.558594
-286.865234, -38.818359, 906.250000
-370.361328, -64.208984, 930.175781
-397.216797, -93.994141, 896.972656
-289.794922, -134.033203, 967.773438
-360.107422, -171.630859, 924.804688
-389.892578, -230.224609, 958.984375
-334.228516, -231.201172, 921.875000
-307.861328, -294.677734, 915.039062
-334.716797, -297.119141, 900.878906
-224.365234, -315.185547, 839.843750
-175.537109, -457.275391, 846.679688
-114.013672, -459.716797, 853.515625
-88.134766, -369.873047, 919.921875
-144.287109, -424.560547, 945.312500
-122.802734, -325.927734, 977.539062
-70.556641, -318.603516, 986.328125
-48.095703, -323.974609, 1052.734375
-82.275391, -241.943359, 1012.695312
-2.197266, -330.810547, 974.609375
14.160156, -275.634766, 1059.570312
15.625000, -206.787109, 933.105469
-52.978516, -68.115234, 890.625000
-,-,-
-188.232422, -95.947266, 985.351562
-242.919922, -85.205078, 978.515625
-350.830078, -15.380859, 919.921875
-266.357422, -13.427734, 976.562500
-354.248047, -132.568359, 1001.953125
-392.333984, -222.412109, 1012.695312
-268.798828, -321.533203, 959.472656
-288.818359, -289.794922, 927.246094
-293.212891, -328.857422, 892.578125
-270.263672, -317.626953, 893.554688
-227.783203, -351.318359, 897.460938
-192.626953, -327.880859, 843.750000
-206.298828, -321.044922, 866.699219
-182.373047, -318.603516, 898.925781
-159.912109, -285.888672, 909.179688
-151.611328, -235.595703, 954.101562
-123.291016, -305.908203, 915.039062
-174.072266, -238.037109, 933.105469
-120.361328, -262.451172, 974.609375
-139.892578, -267.333984, 910.156250
-32.958984, -345.458984, 997.558594
-30.029297, -282.958984, 899.902344
-30.517578, -377.197266, 987.304688
-68.603516, -275.146484, 972.656250
-59.814453, -274.658203, 979.492188
-99.365234, -275.146484, 1000.976562
51.757812, -363.037109, 1071.289062
-29.052734, -218.505859, 1026.367188
-79.833984, -252.685547, 1008.789062
-23.681641, -185.302734, 999.511719
-110.107422, -31.005859, 893.554688
-181.884766, -216.552734, 1001.953125
-163.818359, -63.720703, 975.585938
-253.662109, 62.011719, 840.820312
-286.376953, -109.130859, 948.242188
-201.904297, -27.099609, 945.312500
-,-,-
-103.271484, -238.525391, 1085.937500
-129.638672, -127.685547, 1016.601562
-75.439453, -222.412109, 1075.195312
-42.724609, -196.044922, 1064.941406
-93.994141, -227.294922, 1095.703125
-76.416016, -135.498047, 1014.648438
52.734375, -236.572266, 1058.593750
-0.244141, -158.447266, 988.281250
-82.275391, -37.841797, 908.203125
-85.205078, -54.443359, 959.960938
-66.162109, -93.505859, 1017.578125
-242.431641, 108.398438, 866.699219
-198.486328, -3.173828, 993.164062
-318.115234, 46.875000, 987.304688
-346.923828, 104.492188, 885.742188
-300.537109, 21.484375, 946.289062
-383.056641, 46.875000, 903.320312
-411.376953, 25.390625, 860.351562
-388.916016, -13.427734, 855.468750
-397.705078, -157.470703, 908.203125
-333.740234, -192.138672, 895.507812
-347.900391, -312.255859, 933.105469
-314.697266, -317.626953, 914.062500
-357.666016, -316.650391, 902.343750
-376.220703, -333.740234, 941.406250
-409.912109, -303.466797, 913.085938
-361.083984, -379.150391, 980.468750
-329.833984, -395.751953, 941.406250
-319.091797, -368.896484, 847.656250
-176.513672, -445.068359, 899.902344
-46.630859, -418.701172, 934.082031
-11.962891, -358.154297, 957.031250
-27.099609, -361.083984, 998.535156
-22.216797, -282.958984, 994.140625
44.921875, -398.681641, 1032.714844
17.089844, -229.248047, 1002.441406
-28.564453, -173.583984, 938.476562
30.273438, -254.638672, 1015.625000
3.906250, -141.845703, 970.703125
-126.708984, -18.798828, 852.539062
-93.505859, -130.615234, 1022.460938
-283.447266, 149.414062, 848.632812
-,-,-
135.253906, -48.583984, 981.445312
33.203125, -96.435547, 975.585938
97.656250, -64.208984, 991.210938
164.062500, -86.669922, 1008.789062
230.957031, -41.259766, 1014.648438
269.531250, -9.521484, 996.582031
169.921875, 69.335938, 1008.789062
85.449219, 145.507812, 942.382812
170.898438, 94.726562, 1083.984375
-21.728516, 197.753906, 954.101562
-48.095703, 226.562500, 957.031250
-34.423828, 79.101562, 1102.539062
-354.736328, 273.437500, 875.000000
-287.353516, 205.078125, 973.632812
-421.630859, 171.875000, 988.281250
-488.525391, 136.230469, 912.109375
-430.908203, 88.867188, 928.710938
-510.498047, -2.685547, 914.062500
-497.314453, -66.162109, 919.921875
-501.220703, -111.083984, 920.898438
-463.623047, -219.970703, 916.015625
-280.029297, -281.982422, 936.035156
-226.806641, -372.802734, 880.859375
-65.673828, -393.310547, 931.152344
52.246094, -395.263672, 950.195312
105.468750, -429.931641, 1047.851562
151.367188, -337.158203, 996.582031
124.511719, -234.130859, 1001.953125
102.050781, -185.302734, 1000.000000
34.667969, -111.083984, 1008.789062
-97.412109, -24.658203, 1010.742188
-228.759766, 89.843750, 971.679688
-258.544922, 112.304688, 983.398438
-,-,-
-511.962891, 143.066406, 834.960938
-571.533203, 132.812500, 837.402344
-586.181641, 17.578125, 843.750000
-579.345703, -40.283203, 820.312500
-616.455078, -80.322266, 854.492188
-590.087891, -117.431641, 832.031250
-587.646484, -209.716797, 844.726562
-524.658203, -258.544922, 886.718750
-515.380859, -294.677734, 871.582031
-373.779297, -365.966797, 931.640625
-329.833984, -339.111328, 921.875000
-250.732422, -377.197266, 954.101562
-204.345703, -298.095703, 956.054688
-131.103516, -247.802734, 979.492188
-176.025391, -199.462891, 967.773438
-157.958984, -138.916016, 978.515625
-137.451172, -82.763672, 1002.929688
-208.740234, -23.193359, 950.195312
-300.048828, 5.859375, 956.054688
-253.662109, -8.544922, 1018.554688
-281.494141, 55.664062, 950.195312
-316.650391, -8.544922, 1007.812500
-,-,-
-138.427734, -123.779297, 984.375000
-10.986328, -205.810547, 1047.851562
21.484375, -135.498047, 1008.789062
-5.615234, -53.466797, 1052.734375
23.437500, -15.380859, 1058.105469
-22.216797, -11.474609, 1096.191406
-222.900391, 62.988281, 1062.988281
-494.384766, 221.679688, 853.515625
-636.962891, 155.761719, 932.128906
-789.794922, 223.632812, 818.359375
-792.724609, 92.773438, 825.195312
-691.162109, -64.208984, 784.179688
-723.388672, -215.576172, 732.421875
-587.646484, -338.134766, 729.492188
-517.822266, -450.927734, 777.343750
-424.560547, -424.560547, 765.625000
-287.841797, -470.458984, 879.882812
-189.208984, -477.294922, 935.546875
-15.380859, -351.318359, 962.890625
-36.376953, -262.939453, 947.265625
-1.708984, -320.556641, 1041.992188
-68.115234, -165.771484, 976.562500
-,-,-
-466.064453, 195.800781, 849.609375
-524.658203, 192.382812, 810.546875
-581.787109, 125.976562, 816.406250
-605.712891, -34.912109, 878.906250
-650.634766, -124.755859, 892.578125
-647.216797, -224.365234, 817.382812
-510.498047, -260.498047, 851.562500
-441.650391, -516.845703, 886.718750
-462.646484, -369.873047, 845.703125
-302.490234, -454.833984, 942.382812
-178.955078, -494.873047, 975.585938
-115.478516, -421.630859, 980.468750
-60.791016, -294.189453, 955.078125
-45.166016, -243.896484, 991.699219
-68.115234, -100.341797, 946.289062
-101.806641, -104.248047, 994.140625
-,-,-
-26.123047, -162.353516, 1027.343750
-83.251953, -134.033203, 1022.460938
-88.134766, -95.458984, 996.582031
-65.673828, -73.486328, 1038.085938
-153.076172, 78.613281, 973.632812
-144.287109, 72.753906, 1079.101562
-226.806641, 180.175781, 962.890625
-279.052734, 154.296875, 958.984375
-315.673828, 166.015625, 969.726562
-474.365234, 228.515625, 851.562500
-498.779297, 133.789062, 924.804688
-552.490234, 127.929688, 851.562500
-597.900391, 107.421875, 835.449219
-604.248047, -14.404297, 828.125000
-619.873047, -105.224609, 790.039062
-591.552734, -157.470703, 791.992188
-504.150391, -316.650391, 770.996094
-473.876953, -391.357422, 818.359375
-377.685547, -470.458984, 836.425781
-283.935547, -434.814453, 903.808594
-139.404297, -443.115234, 966.796875
-60.791016, -450.927734, 1111.328125
-22.216797, -353.271484, 1041.992188
-52.001953, -217.041016, 966.308594
-70.068359, -152.099609, 1065.429688
-159.423828, -61.767578, 1041.015625
-,-,-
-115.966797, -7.568359, 974.609375
-114.990234, 50.781250, 986.328125
-117.431641, 53.710938, 1086.914062
-266.845703, 166.015625, 940.917969
-260.498047, 119.628906, 1035.156250
-343.994141, 208.984375, 928.222656
-309.814453, 133.789062, 928.710938
-418.212891, 194.824219, 888.671875
-460.693359, 116.210938, 877.929688
-460.205078, 50.781250, 905.273438
-543.701172, 1.464844, 855.957031
-551.025391, -57.373047, 881.835938
-502.685547, -108.154297, 829.101562
-485.107422, -137.939453, 833.496094
-452.392578, -240.966797, 830.078125
-431.884766, -234.619141, 854.492188
-352.783203, -379.150391, 876.953125
-310.791016, -369.873047, 928.710938
-253.662109, -386.474609, 929.687500
-215.087891, -386.474609, 959.960938
-208.251953, -350.341797, 1007.812500
-167.236328, -329.833984, 989.257812
-122.802734, -277.587891, 972.656250
-146.240234, -197.509766, 994.140625
-140.869141, -232.666016, 977.539062
-156.005859, -139.892578, 972.656250
-201.416016, -97.900391, 923.828125
-202.392578, -101.318359, 936.035156
-,-,-
-66.162109, -126.708984, 1023.437500
-57.373047, -106.201172, 1011.718750
-175.537109, -80.322266, 992.187500
-193.115234, 19.042969, 942.382812
-295.166016, 16.601562, 1000.000000
-282.958984, 133.789062, 946.289062
-201.416016, -3.173828, 1000.488281
-358.154297, 88.867188, 906.250000
-376.708984, 130.859375, 900.878906
-445.556641, 128.906250, 887.695312
-506.103516, 102.539062, 910.156250
-501.708984, 17.089844, 901.855469
-542.236328, -16.357422, 880.859375
-583.251953, -76.904297, 821.289062
-574.951172, -151.123047, 868.652344
-554.931641, -223.388672, 848.632812
-456.787109, -296.142578, 817.382812
-426.513672, -340.576172, 839.355469
-364.501953, -384.521484, 866.699219
-237.060547, -404.052734, 882.812500
-185.791016, -412.841797, 915.039062
-133.544922, -373.779297, 954.101562
-79.833984, -350.341797, 986.328125
-80.810547, -264.404297, 985.351562
-93.994141, -239.013672, 973.632812
-146.240234, -205.810547, 1009.765625
-158.447266, -179.931641, 1036.132812
-253.662109, -131.591797, 1005.859375
-266.845703, -65.185547, 991.210938
-300.537109, -5.615234, 1015.625000
-,-,-
-63.232422, -169.677734, 1103.515625
45.898438, -158.447266, 1133.789062
44.921875, -99.853516, 1171.875000
-69.091797, 23.437500, 1036.132812
-108.154297, 33.203125, 1012.695312
-207.275391, 120.117188, 972.656250
-335.205078, 205.078125, 854.492188
-316.650391, 147.460938, 875.000000
-390.380859, 183.593750, 858.398438
-447.509766, 161.621094, 833.496094
-472.412109, 65.429688, 841.796875
-539.794922, 100.585938, 859.375000
-579.833984, 33.203125, 832.031250
-603.759766, -40.283203, 867.675781
-635.498047, -70.068359, 792.968750
-612.060547, -161.865234, 823.242188
-492.431641, -211.669922, 844.726562
-411.376953, -385.498047, 907.226562
-367.431641, -376.220703, 821.289062
-316.650391, -406.982422, 964.355469
-219.970703, -407.958984, 927.246094
-173.095703, -375.244141, 992.187500
-80.810547, -313.232422, 1024.414062
-171.142578, -284.912109, 986.328125
-234.130859, -193.115234, 953.125000
-,-,-
-35.400391, -31.982422, 1077.148438
-122.802734, 53.710938, 1074.218750
-197.509766, 149.414062, 1062.011719
-266.845703, 191.406250, 1073.242188
-308.837891, 247.070312, 939.453125
-365.966797, 190.429688, 943.359375
-435.791016, 210.937500, 916.015625
-446.533203, 231.933594, 809.082031
-425.537109, 52.734375, 891.601562
-440.673828, 76.171875, 860.351562
-500.244141, 2.929688, 855.468750
-501.220703, -112.060547, 938.476562
-566.162109, -87.646484, 860.351562
-562.255859, -160.888672, 874.023438
-561.767578, -175.048828, 856.445312
-519.775391, -234.130859, 849.609375
-459.228516, -332.763672, 873.046875
-341.064453, -343.994141, 930.664062
-259.521484, -333.740234, 886.718750
-121.826172, -339.111328, 942.382812
-64.208984, -282.958984, 952.148438
-24.658203, -174.560547, 971.191406
-41.259766, -149.169922, 1001.953125
-141.357422, -155.029297, 1002.929688
-,-,-
-126.708984, -79.345703, 1079.101562
-198.974609, -46.630859, 1024.414062
-194.091797, -96.435547, 991.210938
-274.658203, 11.718750, 986.328125
-253.662109, -24.658203, 975.585938
-260.498047, -4.638672, 983.398438
-321.044922, 53.710938, 991.210938
-238.525391, 23.437500, 1024.414062
-225.341797, 25.390625, 1037.109375
-348.876953, 60.058594, 993.164062
-361.083984, 142.578125, 943.359375
-395.751953, 84.960938, 985.351562
-381.591797, 140.625000, 906.250000
-418.212891, 116.210938, 858.398438
-407.958984, 88.867188, 839.843750
-394.775391, 33.203125, 823.242188
-386.474609, -14.404297, 840.820312
-339.111328, -108.154297, 827.148438
-342.529297, -146.240234, 842.773438
-298.095703, -214.599609, 898.925781
-295.654297, -245.849609, 925.781250
-259.521484, -264.404297, 958.007812
-199.462891, -306.396484, 949.218750
-207.763672, -310.302734, 939.453125
-174.560547, -310.302734, 906.250000
-203.369141, -287.841797, 914.062500
-231.689453, -251.708984, 933.105469
-205.810547, -218.994141, 963.867188
-283.447266, -175.048828, 951.171875
-277.099609, -158.447266, 975.585938
-280.029297, -161.865234, 980.468750
-280.517578, -121.337891, 991.699219
-266.357422, -117.431641, 957.031250
-253.173828, -118.408203, 949.218750
-242.431641, -100.830078, 941.406250
-189.208984, -164.794922, 990.234375
-237.060547, -103.271484, 943.359375
-191.650391, -136.962891, 983.398438
-156.982422, -48.583984, 947.265625
-152.099609, 63.476562, 902.832031
-172.607422, 167.968750, 878.906250
-295.166016, 148.437500, 827.148438
-,-,-
-198.974609, -202.880859, 1008.789062
-260.498047, -211.669922, 1015.625000
-148.193359, -240.966797, 1054.687500
-120.361328, -197.998047, 1035.156250
62.500000, -249.755859, 1124.511719
21.484375, -159.423828, 1059.570312
60.058594, -97.412109, 1037.109375
8.300781, 10.742188, 1058.593750
-58.837891, 177.734375, 988.281250
-183.349609, 215.332031, 1008.789062
-283.935547, 319.335938, 935.546875
-412.353516, 302.246094, 952.148438
-549.560547, 420.410156, 817.382812
-620.849609, 394.042969, 811.523438
-635.009766, 314.453125, 829.101562
-591.064453, 285.156250, 750.000000
-649.658203, 89.843750, 827.148438
-614.501953, -84.228516, 813.476562
-628.662109, -138.916016, 831.054688
-592.529297, -257.080078, 791.992188
-471.435547, -366.943359, 857.421875
-392.822266, -396.728516, 827.148438
-251.708984, -445.068359, 899.902344
-149.169922, -373.779297, 983.398438
-74.462891, -348.388672, 1037.109375
-8.544922, -247.802734, 1008.789062
-35.400391, -201.904297, 1039.062500
-99.365234, -98.876953, 1017.578125
-140.380859, -65.185547, 1041.992188
-181.396484, -18.798828, 1063.964844
-,-,-
-85.205078, -112.060547, 1113.281250
-46.142578, -143.310547, 1133.300781
-77.392578, -89.599609, 1141.601562
-111.572266, -14.404297, 1121.093750
-176.513672, 43.457031, 1113.281250
-226.318359, 123.046875, 943.359375
-156.494141, 49.804688, 1029.785156
-267.822266, 175.781250, 890.625000
-329.833984, 255.371094, 860.351562
-256.591797, 123.046875, 994.140625
-542.724609, 289.062500, 764.648438
-529.052734, 222.656250, 823.242188
-518.310547, 125.976562, 913.085938
-637.451172, 80.566406, 821.289062
-560.791016, -12.451172, 887.695312
-534.912109, -52.490234, 811.523438
-549.072266, -106.201172, 850.585938
-427.001953, -231.201172, 848.632812
-399.658203, -235.595703, 819.335938
-345.947266, -297.119141, 967.285156
-260.498047, -253.662109, 760.742188
-365.966797, -343.505859, 840.820312
-250.244141, -343.505859, 893.554688
-268.798828, -331.787109, 805.175781
-281.494141, -381.103516, 941.406250
-317.138672, -294.677734, 926.269531
-311.767578, -234.130859, 1031.738281
-213.623047, -171.630859, 977.539062
-185.791016, -12.451172, 999.511719
-,-,-
-257.568359, -114.501953, 1058.593750
-204.833984, -52.490234, 1107.421875
