-16.357422, -37.353516, 1092.773438
309.082031, -202.392578, 1160.156250
-105.224609, 34.179688, 908.203125
-101.806641, -156.494141, 1102.050781
-200.927734, 98.144531, 1048.828125
-310.791016, 214.355469, 841.796875
-58.349609, -171.630859, 1223.144531
-461.181641, 224.609375, 752.929688
-413.818359, -46.630859, 855.468750
-277.587891, -32.958984, 921.875000
-696.533203, 118.652344, 749.023438
-600.341797, -141.357422, 947.265625
-537.353516, -104.248047, 874.023438
-497.802734, -167.724609, 909.179688
-491.943359, -50.537109, 766.601562
-569.091797, 47.851562, 782.226562
-608.154297, -22.705078, 857.421875
-391.845703, -16.845703, 991.210938
-170.654297, -38.818359, 1041.992188
98.632812, -140.380859, 1030.761719
-,-,-
-85.693359, -137.939453, 998.535156
-212.646484, -41.259766, 972.656250
188.964844, -153.076172, 1126.464844
97.167969, -16.357422, 1099.609375
-63.232422, 54.687500, 867.187500
241.699219, -165.771484, 1132.812500
-341.552734, 301.269531, 961.914062
-388.916016, 115.722656, 987.304688
-293.212891, 111.328125, 860.351562
-517.822266, 174.804688, 900.878906
-324.462891, -102.783203, 996.582031
-624.755859, 123.046875, 790.039062
-607.666016, -137.939453, 910.156250
-509.521484, -150.146484, 814.453125
-489.501953, -243.896484, 846.679688
-428.955078, -105.224609, 930.175781
-704.345703, -84.716797, 707.519531
-531.982422, -138.916016, 962.890625
-77.392578, -159.423828, 1036.621094
272.460938, -197.021484, 1048.828125
-,-,-
-43.212891, -59.814453, 1023.437500
-240.478516, -64.697266, 950.195312
-41.748047, -100.830078, 1060.058594
-206.298828, -65.185547, 1109.375000
55.664062, -56.884766, 1036.132812
-116.455078, -25.634766, 1115.234375
-73.974609, 180.175781, 964.355469
-492.919922, 32.226562, 767.578125
-186.767578, -102.783203, 1026.855469
-343.505859, 185.546875, 793.945312
-567.626953, 156.738281, 876.464844
-407.470703, 96.679688, 782.226562
-411.865234, -87.646484, 965.332031
-556.884766, -34.912109, 884.765625
-466.064453, -114.013672, 871.582031
-419.677734, -97.412109, 839.843750
-343.505859, -171.630859, 1000.000000
-460.693359, -57.861328, 895.507812
-542.236328, -39.794922, 841.796875
-561.279297, -42.236328, 939.453125
-252.685547, -112.060547, 893.554688
298.339844, -250.732422, 1064.941406
129.394531, -138.916016, 1058.105469
-,-,-
-84.716797, -75.439453, 954.101562
-18.798828, -167.724609, 1108.398438
98.632812, -171.630859, 1127.929688
-75.439453, 46.875000, 1022.460938
-150.146484, 59.570312, 990.234375
-346.435547, 41.503906, 852.539062
-397.216797, 119.628906, 1065.917969
-406.494141, 208.984375, 707.519531
-334.228516, -57.861328, 1017.578125
-572.021484, 255.859375, 847.656250
-519.287109, 159.667969, 653.320312
-592.529297, -98.876953, 1009.765625
-568.603516, -127.685547, 774.902344
-492.919922, -87.646484, 773.925781
-447.509766, -34.912109, 759.765625
-596.923828, -73.974609, 944.335938
-502.197266, -66.162109, 907.226562
-185.791016, -90.576172, 1038.085938
-247.802734, -131.591797, 924.804688
-,-,-
-65.673828, -102.294922, 1072.265625
50.781250, -156.982422, 1101.562500
249.511719, -214.599609, 1166.015625
-244.384766, 130.859375, 907.226562
-114.501953, -121.826172, 1082.031250
-304.931641, 116.210938, 837.402344
-487.548828, 130.859375, 930.664062
-126.708984, -154.541016, 1021.484375
-438.232422, 214.843750, 826.171875
-515.380859, 169.921875, 761.718750
-463.623047, 59.082031, 834.472656
-517.333984, -60.791016, 963.378906
-482.666016, -199.462891, 929.687500
-553.466797, -185.302734, 861.328125
-466.064453, -178.955078, 806.152344
-526.611328, -126.708984, 787.109375
-444.091797, -68.115234, 889.648438
-487.548828, -11.474609, 811.523438
-472.412109, -122.802734, 942.382812
-353.759766, 9.765625, 921.875000
17.089844, 33.203125, 1114.257812
12.207031, -7.568359, 1129.882812
163.085938, 103.027344, 1108.398438
-,-,-
-65.673828, -72.021484, 1034.179688
-32.958984, -43.701172, 1051.757812
-60.302734, -18.310547, 976.562500
123.535156, -125.732422, 1126.464844
153.320312, -10.498047, 1208.007812
128.417969, 122.558594, 929.687500
618.164062, -162.841797, 1250.976562
-63.232422, 300.292969, 852.539062
115.722656, -26.123047, 992.187500
-404.541016, 146.484375, 829.101562
-566.650391, 176.757812, 967.773438
-432.373047, 68.359375, 901.855469
-588.623047, 182.617188, 683.593750
-653.564453, -14.404297, 953.125000
-647.216797, -85.693359, 792.968750
-573.486328, -209.716797, 855.468750
-456.787109, -156.982422, 777.343750
-323.486328, -186.279297, 961.425781
-493.408203, 5.859375, 813.476562
-547.607422, -84.716797, 893.554688
-603.759766, -65.185547, 871.582031
-398.681641, 140.625000, 1090.332031
315.917969, -296.142578, 1102.539062
262.207031, 91.796875, 1134.765625
212.890625, 117.187500, 900.878906
-,-,-
150.390625, -72.021484, 1053.710938
224.609375, -154.541016, 1342.773438
160.156250, -92.529297, 1228.515625
-238.525391, 17.089844, 1076.171875
-143.798828, 216.308594, 935.058594
-425.537109, 406.250000, 767.089844
-607.177734, 172.851562, 865.234375
-620.361328, 196.289062, 760.742188
-511.962891, 29.296875, 999.511719
-579.833984, 141.601562, 681.640625
-603.271484, -60.791016, 740.722656
-619.873047, -159.423828, 776.367188
-535.888672, -182.373047, 700.195312
-468.017578, -93.505859, 730.468750
-538.330078, -82.275391, 821.289062
-452.392578, -132.568359, 892.578125
-660.400391, 0.488281, 707.519531
-270.751953, -1.220703, 1060.058594
80.078125, -43.212891, 1073.242188
-,-,-
36.621094, -47.607422, 1051.757812
-166.748047, -6.591797, 1026.855469
-250.732422, -11.474609, 841.308594
2.929688, -71.044922, 997.558594
-15.380859, -16.357422, 1085.937500
7.324219, -65.185547, 1050.781250
94.238281, -81.298828, 1167.968750
-89.111328, 243.164062, 1045.898438
-17.822266, 127.441406, 986.328125
-299.072266, 159.667969, 1043.945312
-468.505859, 228.515625, 713.378906
-350.341797, 143.066406, 1151.367188
-755.126953, 366.210938, 745.117188
-679.443359, 190.429688, 854.492188
-601.806641, 105.468750, 781.250000
-637.451172, 22.460938, 662.109375
-479.248047, -48.583984, 795.898438
-374.267578, -101.806641, 815.429688
-406.005859, -95.947266, 824.218750
-337.646484, -132.568359, 941.406250
-383.544922, -107.177734, 943.359375
-288.818359, -170.654297, 1030.761719
-424.072266, -118.408203, 956.054688
-326.904297, -177.978516, 998.535156
-391.357422, -178.955078, 969.238281
-511.962891, 45.898438, 928.222656
-,-,-
225.097656, -72.998047, 1010.742188
36.132812, 28.320312, 1041.015625
-78.857422, -46.630859, 1040.039062
-195.068359, -73.974609, 1000.000000
-253.662109, -91.552734, 1022.460938
-150.146484, -189.208984, 980.468750
-310.302734, -76.416016, 951.171875
-171.142578, -130.615234, 999.511719
-175.048828, -82.275391, 1009.765625
93.750000, -62.744141, 1232.421875
83.984375, -31.982422, 1213.867188
242.187500, -51.513672, 1339.843750
-74.951172, 110.351562, 872.070312
-127.685547, 130.859375, 976.562500
-294.677734, 229.492188, 664.062500
-772.705078, 224.609375, 828.613281
-544.189453, -20.751953, 948.242188
-,-,-
-11.474609, -85.693359, 1073.242188
-100.341797, -42.236328, 1099.609375
-78.857422, -78.857422, 993.652344
104.492188, -111.083984, 1145.507812
258.789062, -34.912109, 1179.687500
145.996094, -36.865234, 1122.070312
14.648438, -109.130859, 1043.945312
-120.849609, 220.703125, 805.664062
-37.841797, -363.525391, 1178.710938
-505.126953, 179.199219, 659.179688
-456.787109, -45.654297, 978.515625
-616.943359, 145.507812, 818.359375
-696.044922, 164.550781, 839.843750
-575.927734, -46.630859, 964.355469
-686.767578, -26.123047, 823.242188
-552.490234, -131.591797, 850.585938
-519.287109, -45.654297, 698.730469
-489.501953, -124.755859, 872.558594
-496.826172, -83.251953, 858.398438
-508.056641, -74.951172, 820.312500
-103.271484, -173.583984, 1034.667969
-,-,-
189.453125, -180.908203, 1010.742188
92.285156, -134.521484, 960.937500
135.253906, -142.333984, 1229.492188
-58.349609, 49.804688, 995.605469
142.089844, -74.462891, 1109.375000
-65.185547, -236.083984, 1252.441406
-399.658203, 159.667969, 687.500000
-405.517578, -176.025391, 1087.402344
-451.904297, 206.054688, 824.218750
-661.376953, 184.570312, 626.953125
-656.494141, 45.898438, 765.625000
-619.384766, -75.927734, 820.312500
-647.705078, -17.333984, 801.757812
-566.162109, -107.177734, 873.046875
-626.220703, 26.367188, 866.210938
-613.037109, -67.138672, 800.781250
-571.044922, -38.818359, 806.152344
-335.205078, -251.708984, 976.562500
-31.494141, -117.431641, 863.769531
155.273438, -41.259766, 1070.312500
322.265625, 19.042969, 1121.093750
266.601562, 3.906250, 1068.359375
-,-,-
101.074219, -216.552734, 1084.960938
93.750000, -283.935547, 1189.941406
-141.357422, -80.322266, 1071.289062
-379.638672, 26.367188, 800.292969
-278.564453, -272.216797, 1032.226562
-432.373047, 163.085938, 814.453125
-319.580078, -135.498047, 882.812500
-600.341797, 125.976562, 839.843750
-550.048828, 9.765625, 838.378906
-414.794922, -20.751953, 937.500000
-666.259766, 146.484375, 744.140625
-652.099609, 7.812500, 771.972656
-546.630859, -31.005859, 841.796875
-659.912109, 5.859375, 870.605469
-689.208984, -103.271484, 867.187500
-546.630859, -7.568359, 815.429688
-202.392578, -132.568359, 1102.050781
45.410156, -76.416016, 906.250000
229.003906, 67.382812, 1085.937500
-,-,-
-82.763672, -193.115234, 1034.179688
-41.748047, -218.505859, 937.500000
-68.603516, -139.404297, 1014.648438
244.140625, -89.599609, 1189.941406
262.207031, -94.482422, 1273.437500
108.886719, -38.818359, 1147.460938
-102.783203, 248.046875, 966.308594
-510.498047, 291.992188, 754.882812
-351.806641, 1.464844, 721.679688
-480.224609, -18.798828, 1008.789062
-640.380859, 154.296875, 779.296875
-511.962891, 62.011719, 852.539062
-667.236328, 20.996094, 859.375000
-733.154297, -30.029297, 850.585938
-684.814453, -137.939453, 815.429688
-621.826172, -26.123047, 777.343750
-687.744141, -32.958984, 810.546875
-596.923828, -153.564453, 767.089844
-543.701172, -100.830078, 820.312500
3.417969, -108.154297, 954.101562
-,-,-
-86.669922, -259.033203, 944.335938
-129.638672, -150.146484, 940.429688
-68.115234, -134.521484, 1127.441406
194.335938, -122.802734, 1298.828125
22.949219, 3.906250, 1220.214844
-209.228516, 160.644531, 904.785156
-237.548828, -5.126953, 928.222656
-256.103516, 214.843750, 716.796875
-221.435547, -350.341797, 1271.484375
-296.630859, -58.837891, 934.082031
-533.935547, 332.519531, 673.828125
-498.291016, -7.568359, 949.218750
-704.345703, 192.382812, 720.703125
-681.396484, 100.585938, 861.816406
-672.607422, -6.591797, 786.132812
-619.873047, -113.525391, 774.902344
-640.380859, -97.900391, 763.671875
-708.740234, -39.306641, 799.804688
-569.091797, -46.630859, 863.281250
-519.775391, -158.447266, 779.296875
-103.271484, -136.962891, 982.421875
119.628906, -47.607422, 1003.906250
-,-,-
-58.349609, -231.689453, 944.335938
-74.951172, -207.763672, 988.281250
-78.369141, -205.810547, 895.019531
265.625000, -305.419922, 1174.804688
224.609375, -101.806641, 1250.976562
353.515625, -136.962891, 1203.125000
307.617188, -252.685547, 1335.937500
-116.943359, -43.701172, 934.570312
-468.017578, 127.929688, 760.742188
-628.173828, 187.011719, 741.699219
-482.666016, 222.656250, 704.101562
-641.845703, 296.875000, 583.984375
-467.529297, 115.234375, 905.273438
-555.908203, 99.609375, 760.742188
-624.755859, -41.748047, 853.515625
-488.037109, -142.333984, 1007.812500
-402.587891, -104.248047, 883.789062
-394.287109, -56.396484, 945.312500
-372.802734, -36.865234, 984.375000
-299.072266, -87.646484, 836.425781
-415.771484, -235.107422, 800.781250
-,-,-
70.800781, -212.646484, 986.328125
198.242188, -210.693359, 1044.921875
197.753906, -163.330078, 1088.378906
-156.982422, 114.257812, 803.222656
285.644531, -313.720703, 971.191406
-444.580078, -85.693359, 763.671875
32.226562, -328.857422, 1150.390625
-531.005859, 168.945312, 887.695312
-412.353516, 128.906250, 970.214844
-381.103516, 337.402344, 909.179688
-562.744141, 346.679688, 851.562500
-393.798828, 114.257812, 923.828125
-636.474609, 113.281250, 735.839844
-550.537109, -69.091797, 958.007812
-442.626953, -95.458984, 896.972656
-477.294922, -40.283203, 847.656250
-332.763672, -70.068359, 941.406250
-355.224609, -26.123047, 932.128906
-375.244141, -36.865234, 850.585938
-309.814453, -81.298828, 887.695312
-364.501953, -49.560547, 953.125000
-283.935547, -69.091797, 958.007812
-299.560547, -41.259766, 955.078125
-365.966797, 8.789062, 942.382812
-340.087891, -15.380859, 1014.648438
-344.482422, -27.099609, 950.195312
-309.326172, -2.685547, 912.109375
-321.044922, -14.404297, 953.125000
-276.123047, -16.845703, 951.171875
-355.224609, 19.042969, 920.898438
-258.544922, -72.998047, 1000.976562
-306.396484, -52.490234, 958.984375
-384.521484, -56.396484, 979.492188
-497.314453, -37.841797, 944.335938
-622.314453, -29.052734, 910.156250
-575.927734, 0.488281, 826.171875
-734.619141, 62.011719, 674.316406
-507.080078, -28.076172, 663.085938
-,-,-
94.726562, -104.248047, 1070.312500
150.390625, -158.447266, 1200.195312
-33.935547, -133.544922, 990.234375
-479.736328, 92.773438, 856.445312
-168.212891, -239.501953, 952.148438
-358.154297, 111.328125, 1189.941406
-221.923828, 82.031250, 727.539062
-397.705078, 167.968750, 876.953125
-470.947266, 146.484375, 839.843750
-429.931641, 4.882812, 760.742188
-396.240234, -31.982422, 962.402344
-697.998047, 41.992188, 772.949219
-535.888672, -79.345703, 814.453125
-459.228516, -92.529297, 948.242188
-694.091797, -76.416016, 947.265625
-508.056641, -166.748047, 789.062500
-278.076172, -104.248047, 809.570312
-243.408203, -284.912109, 857.421875
118.652344, -43.701172, 946.289062
279.785156, 43.945312, 1118.164062
-,-,-
113.769531, -143.310547, 1116.210938
-373.779297, 158.691406, 885.742188
-243.408203, -129.638672, 842.773438
-182.861328, -101.318359, 1258.300781
-398.681641, 209.960938, 773.925781
-527.099609, -30.029297, 843.261719
-209.228516, 29.296875, 1105.468750
-544.677734, 197.753906, 600.585938
-479.736328, -40.283203, 901.855469
-475.830078, 51.757812, 839.843750
-551.513672, -14.404297, 862.304688
-438.232422, -180.419922, 959.960938
-427.001953, -106.201172, 853.515625
-431.396484, -19.287109, 905.273438
-494.873047, -74.951172, 860.839844
-525.146484, -82.275391, 827.148438
-220.947266, -50.537109, 975.585938
-216.552734, -119.873047, 946.289062
-107.666016, -96.923828, 1024.902344
41.992188, 22.460938, 1057.128906
-,-,-
163.085938, -223.388672, 1088.867188
503.906250, -366.943359, 1210.937500
152.832031, 1.464844, 1046.875000
-417.724609, 395.019531, 678.222656
40.527344, -418.212891, 1304.687500
-450.927734, 28.320312, 829.101562
-417.724609, -122.802734, 994.140625
-174.072266, 10.742188, 1074.218750
-566.162109, 276.855469, 633.789062
-406.005859, -4.638672, 1039.062500
-499.755859, 107.421875, 854.492188
-589.111328, 41.992188, 823.242188
-359.619141, -120.361328, 936.035156
-574.462891, -1.220703, 784.179688
-387.451172, -172.607422, 936.035156
-357.666016, -138.916016, 902.343750
-448.486328, -110.107422, 902.832031
-358.642578, -103.271484, 959.960938
-423.095703, -84.228516, 842.285156
-493.896484, -12.451172, 852.539062
-529.541016, 5.859375, 1011.718750
-468.017578, -226.318359, 955.078125
-127.685547, -155.029297, 946.289062
21.484375, -150.146484, 985.351562
247.558594, -34.912109, 1032.226562
-,-,-
-58.837891, -218.505859, 1033.691406
277.343750, -233.154297, 1197.265625
356.933594, -184.326172, 1285.156250
-159.912109, 77.636719, 891.601562
35.156250, -89.599609, 939.453125
-278.076172, 20.019531, 679.687500
-152.099609, -120.849609, 1109.375000
-506.591797, 190.917969, 719.726562
-632.080078, 183.593750, 841.308594
-695.556641, 247.070312, 893.554688
-746.826172, 5.371094, 821.289062
-494.384766, -111.083984, 884.765625
-531.494141, -42.724609, 773.437500
-501.220703, -231.201172, 895.507812
-397.216797, -179.443359, 947.265625
-526.123047, -99.853516, 877.929688
-490.478516, -106.201172, 942.382812
-544.189453, -55.419922, 809.570312
-571.044922, 1.464844, 750.976562
-438.232422, -118.408203, 861.328125
-,-,-
-60.791016, -103.759766, 1045.898438
415.527344, -308.349609, 1199.218750
-65.673828, 52.734375, 998.535156
-330.810547, 9.765625, 886.718750
-18.798828, -16.357422, 996.582031
-515.869141, 114.746094, 879.882812
-130.126953, -143.310547, 978.515625
-323.486328, 23.437500, 898.925781
-521.240234, 161.132812, 960.937500
-441.650391, 102.539062, 801.757812
-438.232422, -95.458984, 902.832031
-408.935547, -49.560547, 845.703125
-556.396484, -31.982422, 770.996094
-417.236328, -132.568359, 912.109375
-344.970703, -143.310547, 913.085938
-407.958984, -122.802734, 875.000000
-293.212891, -92.529297, 941.406250
-350.341797, -106.201172, 968.261719
-452.392578, -151.123047, 958.007812
-283.935547, -231.201172, 996.582031
-627.685547, -67.138672, 877.929688
-187.744141, -149.169922, 959.960938
-10.498047, -102.294922, 970.703125
-,-,-
-93.017578, -110.107422, 1011.718750
-186.767578, -99.853516, 961.425781
-120.361328, -137.939453, 949.218750
-99.365234, -90.576172, 958.007812
-84.228516, -100.830078, 977.539062
-125.732422, -127.685547, 978.515625
40.527344, -177.001953, 1132.812500
-204.833984, -125.732422, 1002.929688
-101.806641, -197.509766, 1109.375000
-113.525391, -218.017578, 1125.488281
-197.509766, -96.435547, 950.195312
-390.380859, -57.861328, 816.406250
-408.447266, -60.791016, 723.632812
-476.806641, -38.330078, 735.351562
-252.685547, -343.505859, 956.054688
-567.626953, 8.789062, 704.589844
-601.318359, -42.236328, 766.601562
-528.564453, -169.677734, 912.109375
-659.912109, -94.482422, 851.562500
-642.333984, -130.615234, 862.792969
-,-,-
74.707031, -69.091797, 1059.570312
-4.638672, -31.982422, 1036.621094
0.000000, 63.476562, 1051.757812
60.058594, -49.560547, 1038.085938
-18.798828, 16.601562, 1044.921875
94.238281, -27.099609, 1024.414062
-78.369141, -14.404297, 1016.601562
-32.958984, -109.130859, 1026.855469
-164.306641, -33.935547, 980.468750
-89.599609, -83.740234, 930.175781
358.886719, -138.916016, 1144.531250
-39.794922, 61.523438, 1173.828125
-188.232422, 208.984375, 791.015625
-0.244141, -55.908203, 1146.484375
-517.333984, 391.601562, 575.195312
-545.654297, -109.130859, 976.562500
-358.154297, 7.324219, 988.281250
-679.931641, 268.554688, 596.679688
-615.478516, 21.484375, 947.265625
-745.849609, 73.242188, 839.355469
-670.654297, -37.353516, 813.476562
-568.115234, -59.814453, 730.468750
-619.384766, -1.708984, 766.601562
-523.193359, -46.630859, 806.640625
-261.962891, -99.853516, 1023.437500
-192.138672, -106.201172, 969.238281
15.625000, -122.802734, 977.539062
-,-,-
-64.208984, -175.537109, 958.007812
118.164062, -133.544922, 1009.765625
-44.677734, -36.865234, 939.453125
-565.673828, 351.074219, 1602.539062
-268.798828, -8.544922, 1107.421875
-443.603516, 62.011719, 1042.968750
-453.369141, 192.382812, 970.214844
-531.494141, 99.121094, 824.218750
-330.322266, -192.138672, 965.332031
-440.673828, -111.083984, 767.578125
-455.322266, -132.568359, 818.359375
-400.634766, -161.865234, 807.128906
-432.861328, -128.662109, 839.843750
-375.244141, -116.455078, 841.796875
-463.623047, -40.283203, 846.679688
-396.728516, -49.560547, 883.789062
-484.130859, -4.638672, 802.246094
-551.025391, 0.976562, 863.769531
-302.978516, -78.857422, 981.445312
-210.205078, -30.029297, 1014.648438
-34.912109, -2.197266, 1020.507812
-,-,-
-371.826172, 62.500000, 891.601562
-169.189453, -58.837891, 982.421875
-267.822266, 77.636719, 878.906250
-253.662109, 2.441406, 789.062500
-451.904297, -99.365234, 871.093750
-251.708984, -72.998047, 937.500000
-496.337891, 110.351562, 761.230469
-409.912109, -68.115234, 1025.390625
-447.509766, -16.357422, 832.031250
-479.248047, -55.419922, 927.246094
-375.244141, -148.193359, 980.468750
-498.779297, -68.115234, 860.351562
-392.822266, -68.115234, 945.312500
-338.134766, -57.861328, 893.554688
-453.857422, -76.904297, 895.507812
-314.208984, -109.130859, 901.855469
-376.220703, -43.212891, 899.902344
-331.298828, -65.185547, 894.042969
-395.751953, -49.560547, 895.019531
-410.400391, -30.029297, 909.179688
-446.044922, -21.240234, 974.609375
-400.634766, -17.333984, 930.175781
-195.556641, -30.029297, 989.257812
-231.689453, -44.189453, 953.125000
-199.462891, -82.275391, 968.261719
-,-,-
-76.416016, -132.568359, 1086.914062
-13.916016, -158.447266, 1112.304688
-194.580078, -48.583984, 916.992188
-241.943359, 38.574219, 878.906250
-293.212891, -117.431641, 1073.242188
-200.927734, -63.232422, 860.351562
-194.091797, -107.177734, 1178.710938
-434.326172, 123.046875, 808.105469
-459.228516, 109.375000, 706.542969
-298.095703, -53.466797, 1181.640625
-548.095703, 169.921875, 730.468750
-495.361328, -52.490234, 816.406250
-508.056641, -115.966797, 957.031250
-668.701172, -42.724609, 738.281250
-447.021484, -161.865234, 863.281250
-488.525391, -132.568359, 813.476562
-481.689453, -31.982422, 836.425781
-450.927734, -42.236328, 824.218750
-571.044922, -64.208984, 933.105469
-524.658203, -40.283203, 928.710938
-325.439453, -51.513672, 965.332031
-279.052734, -33.935547, 1000.000000
-86.669922, -47.607422, 994.140625
-,-,-
-155.029297, -109.130859, 989.257812
-118.408203, -109.130859, 1043.945312
-16.357422, -46.630859, 1006.835938
-167.724609, -47.607422, 1014.648438
-16.357422, -113.525391, 1082.031250
-59.814453, -79.345703, 1037.109375
-293.212891, -72.998047, 1031.738281
-238.525391, -86.669922, 977.539062
-499.755859, 56.640625, 874.023438
-554.931641, 157.714844, 812.500000
-445.068359, 89.843750, 828.125000
-464.599609, 131.835938, 935.058594
-527.587891, 174.804688, 799.804688
-426.513672, 73.242188, 860.351562
-539.794922, -22.216797, 889.648438
-558.349609, -21.728516, 882.812500
-386.474609, -89.599609, 844.726562
-421.630859, -97.412109, 957.031250
-502.685547, -21.240234, 818.359375
-361.083984, -45.654297, 907.226562
-256.103516, -104.248047, 928.222656
-319.091797, -148.193359, 948.242188
-192.626953, -79.345703, 992.675781
-136.962891, -49.560547, 900.878906
-,-,-
-85.205078, -136.962891, 1088.378906
-30.517578, -118.408203, 1044.921875
-57.373047, -55.419922, 1032.226562
-291.748047, -44.677734, 858.398438
59.082031, -109.130859, 1165.039062
-243.408203, 81.054688, 849.609375
-286.865234, 9.765625, 994.140625
-447.509766, 119.628906, 890.625000
-448.486328, 188.476562, 827.148438
-381.103516, 68.359375, 1002.929688
-392.333984, 224.609375, 978.515625
-632.080078, 312.500000, 611.816406
-493.896484, 87.890625, 975.585938
-544.189453, 14.648438, 850.585938
-622.802734, 33.203125, 841.796875
-432.861328, -39.306641, 848.632812
-532.958984, -23.193359, 792.968750
-417.724609, -87.646484, 907.226562
-354.736328, -90.576172, 884.765625
-328.369141, -86.669922, 896.484375
-287.841797, -132.568359, 947.265625
-433.837891, -50.537109, 928.222656
-153.076172, -31.982422, 914.062500
-178.955078, -33.935547, 977.539062
-240.966797, -131.591797, 1051.757812
-,-,-
-89.599609, -108.154297, 1019.531250
-30.517578, -190.185547, 1065.429688
-81.787109, -99.365234, 1098.144531
-206.787109, 5.859375, 958.984375
-166.259766, -125.732422, 1029.785156
-383.056641, 62.011719, 821.289062
-384.521484, 87.890625, 900.878906
-433.837891, 124.023438, 972.167969
-527.099609, 128.906250, 822.265625
-517.333984, 72.265625, 920.898438
-566.162109, 152.832031, 797.363281
-669.677734, 119.628906, 749.023438
-603.759766, -9.521484, 850.585938
-575.927734, -2.197266, 752.929688
-596.923828, 15.625000, 772.949219
-500.732422, -22.705078, 831.542969
-501.220703, -12.451172, 863.281250
-439.208984, -100.341797, 913.085938
-382.080078, -123.779297, 955.078125
-223.876953, -87.646484, 971.679688
-215.087891, -83.740234, 925.292969
-100.341797, -48.583984, 1062.011719
-124.267578, 8.789062, 999.511719
-146.240234, -10.498047, 1039.062500
-,-,-
-451.904297, -69.091797, 890.625000
-603.759766, 82.031250, 754.882812
-546.142578, -117.919922, 910.156250
-621.826172, -36.376953, 798.828125
-524.658203, -109.130859, 832.519531
-409.912109, -110.107422, 886.718750
-468.994141, -37.841797, 868.652344
-434.326172, -165.771484, 943.359375
-394.775391, -145.263672, 1001.953125
-279.052734, -106.201172, 983.398438
-201.416016, -109.130859, 1009.765625
-100.830078, -89.599609, 1003.906250
-195.068359, -97.900391, 940.429688
-129.638672, -58.837891, 975.585938
-28.076172, -8.544922, 987.304688
17.089844, 43.945312, 1149.414062
12.695312, 41.992188, 1094.238281
62.500000, 104.492188, 1124.023438
99.121094, 65.429688, 1127.441406
115.234375, 70.312500, 1121.093750
-68.115234, -57.373047, 1023.437500
-129.638672, 128.906250, 1041.015625
-,-,-
-616.943359, -34.912109, 713.867188
-611.083984, -137.451172, 1019.531250
-332.275391, -224.365234, 995.605469
-211.669922, -216.552734, 938.476562
-44.189453, -189.208984, 979.492188
74.218750, -78.369141, 1080.078125
-70.556641, 8.789062, 1024.414062
-84.228516, 2.929688, 1118.164062
-16.845703, -1.220703, 1100.585938
-24.169922, -53.466797, 1127.929688
-115.478516, -16.845703, 1040.039062
-7.080078, -31.982422, 1012.695312
96.679688, -74.951172, 1078.125000
-23.681641, -8.544922, 1087.890625
-146.240234, -54.443359, 1141.601562
-392.333984, 318.359375, 778.320312
-514.892578, 347.656250, 643.066406
-,-,-
-205.810547, -159.423828, 725.585938
-143.798828, -174.560547, 948.242188
-29.052734, -114.501953, 981.445312
59.570312, -61.279297, 1090.332031
4.394531, 25.390625, 1178.710938
236.816406, -8.544922, 1186.035156
216.796875, -8.544922, 1183.593750
-2.685547, -11.474609, 988.281250
336.425781, -157.470703, 1136.718750
217.285156, -234.619141, 1245.117188
-358.154297, 237.792969, 596.679688
175.781250, -361.083984, 1075.195312
-293.212891, 76.660156, 906.250000
-376.220703, -5.615234, 686.523438
-123.779297, -114.501953, 1213.867188
-685.791016, 217.285156, 695.312500
-741.455078, 48.828125, 872.070312
-349.853516, -88.623047, 1071.289062
-477.783203, -5.615234, 986.328125
-,-,-
-140.380859, -241.943359, 909.179688
12.695312, -178.955078, 983.398438
50.781250, -143.310547, 1098.632812
57.617188, -151.123047, 1103.515625
89.843750, 1.953125, 1093.261719
146.972656, -82.275391, 1105.468750
-76.904297, 20.019531, 1128.417969
117.675781, -81.298828, 1085.449219
-37.353516, 24.902344, 981.445312
-235.107422, -42.236328, 949.218750
18.066406, -55.908203, 1062.011719
-205.810547, 76.660156, 957.031250
-657.470703, 310.546875, 745.117188
-431.884766, -200.439453, 896.484375
-440.185547, 41.992188, 1070.312500
-700.927734, 131.835938, 667.968750
-557.373047, 82.031250, 620.117188
-584.716797, -118.408203, 896.484375
-,-,-
-492.919922, -205.810547, 943.359375
-280.517578, 42.968750, 1011.718750
-573.486328, 66.406250, 916.992188
-229.248047, -230.224609, 979.492188
-29.541016, -15.869141, 1060.058594
-126.708984, -3.662109, 993.164062
-51.025391, 36.132812, 983.398438
120.605469, 44.921875, 1159.667969
72.753906, 150.390625, 1105.468750
143.554688, 50.781250, 1120.117188
84.960938, 15.136719, 1107.421875
6.347656, 162.597656, 916.992188
148.925781, -671.630859, 1284.667969
-331.298828, 242.675781, 714.843750
-291.259766, 99.121094, 782.226562
-93.017578, -339.111328, 1215.820312
-604.248047, 423.828125, 604.492188
-485.107422, -40.283203, 1045.898438
-466.064453, -10.498047, 1003.906250
-802.490234, 236.816406, 623.046875
-649.169922, 43.945312, 846.679688
-416.259766, -72.021484, 790.039062
-,-,-
-7.080078, -83.251953, 1075.195312
-2.685547, 42.968750, 1110.351562
-79.345703, -62.255859, 1059.570312
-13.427734, -56.884766, 1062.988281
-13.916016, 22.949219, 979.492188
115.234375, -49.560547, 1182.617188
64.941406, -103.271484, 1023.437500
-21.728516, -169.677734, 995.605469
9.765625, 4.882812, 994.628906
-343.017578, 525.390625, 680.175781
